Date,High,Low,Open,Close,Volume,Adj Close
2010-02-22,18.140300750732422,18.024953842163086,18.07674217224121,18.05790901184082,1912000.0,10.285984992980957
2010-02-23,18.01553726196289,17.744821548461914,17.97551727294922,17.83662986755371,3153200.0,10.15994644165039
2010-02-24,18.064971923828125,17.791902542114258,17.886064529418945,18.048494338989258,2009300.0,10.280624389648438
2010-02-25,18.19209098815918,17.831920623779297,17.831920623779297,18.187381744384766,2573400.0,10.359736442565918
2010-02-26,18.29096031188965,18.05084800720215,18.126176834106445,18.21563148498535,3190200.0,10.375828742980957
2010-03-01,18.356874465942383,18.145009994506836,18.227401733398438,18.35216522216797,2944200.0,10.453598022460938
2010-03-02,18.420433044433594,18.30979347229004,18.361581802368164,18.380414962768555,3227200.0,10.469691276550293
2010-03-03,18.389829635620117,18.239171981811523,18.37805938720703,18.326271057128906,3496500.0,10.438850402832031
2010-03-04,18.45339012145996,18.227401733398438,18.45339012145996,18.35451889038086,2511400.0,10.454939842224121
2010-03-05,18.589923858642578,18.23681640625,18.307437896728516,18.545198440551758,2852900.0,10.92054271697998
2010-03-08,18.8323917388916,18.556968688964844,18.566383361816406,18.8323917388916,3272200.0,11.089656829833984
2010-03-09,18.8323917388916,18.719396591186523,18.782957077026367,18.773540496826172,3044100.0,11.05500602722168
2010-03-10,18.83003807067871,18.674671173095703,18.740583419799805,18.820621490478516,2725900.0,11.082723617553711
2010-03-11,18.78766441345215,18.56873893737793,18.740583419799805,18.785310745239258,2539000.0,11.061933517456055
2010-03-12,18.8323917388916,18.60875701904297,18.825328826904297,18.74529266357422,2040700.0,11.038366317749023
2010-03-15,18.797080993652344,18.582862854003906,18.679378509521484,18.764123916625977,3716100.0,11.049457550048828
2010-03-16,18.8323917388916,18.69350242614746,18.801788330078125,18.80414390563965,2261600.0,11.073022842407227
2010-03-17,18.978342056274414,18.81120491027832,18.820621490478516,18.9242000579834,3631100.0,11.143718719482422
2010-03-18,19.056026458740234,18.6676082611084,18.912429809570312,18.799434661865234,3908100.0,11.070252418518066
2010-03-19,18.88888931274414,18.717042922973633,18.764123916625977,18.764123916625977,4544500.0,11.049457550048828
2010-03-22,19.023069381713867,18.601694107055664,18.660545349121094,18.879472732543945,3626500.0,11.11738109588623
2010-03-23,19.06544303894043,18.837099075317383,18.893596649169922,19.06544303894043,3263700.0,11.22689151763916
2010-03-24,19.041902542114258,18.78766441345215,18.966571807861328,18.81120491027832,3288300.0,11.077180862426758
2010-03-25,19.04660987854004,18.700565338134766,18.964218139648438,18.705272674560547,4473100.0,11.014801979064941
2010-03-26,19.04660987854004,18.740583419799805,18.785310745239258,18.95244789123535,5290400.0,11.160355567932129
2010-03-29,19.037193298339844,18.76883316040039,19.037193298339844,18.92890739440918,2883900.0,11.146492958068848
2010-03-30,19.016008377075195,18.801788330078125,18.957157135009766,18.818267822265625,2576400.0,11.081340789794922
2010-03-31,18.966571807861328,18.742937088012695,18.764123916625977,18.86770248413086,2631600.0,11.110448837280273
2010-04-01,19.114877700805664,18.954801559448242,18.971281051635742,19.0725040435791,2059000.0,11.231050491333008
2010-04-05,19.42796516418457,19.0889835357666,19.114877700805664,19.30790901184082,2828300.0,11.369671821594238
2010-04-06,19.496232986450195,19.218456268310547,19.24905776977539,19.42325782775879,2550000.0,11.437596321105957
2010-04-07,19.50800323486328,19.289077758789062,19.38559341430664,19.333805084228516,3165100.0,11.384920120239258
2010-04-08,19.352636337280273,19.159605026245117,19.317325592041016,19.32203483581543,2529600.0,11.377988815307617
2010-04-09,19.710451126098633,19.312618255615234,19.672786712646484,19.693973541259766,4716100.0,11.59700870513916
2010-04-12,19.844633102416992,19.670433044433594,19.790489196777344,19.752824783325195,2914500.0,11.631665229797363
2010-04-13,19.87759017944336,19.550376892089844,19.724576950073242,19.832862854003906,2288300.0,11.67879581451416
2010-04-14,19.891714096069336,19.510356903076172,19.887004852294922,19.70339012145996,5533800.0,11.602555274963379
2010-04-15,19.748117446899414,19.54331398010254,19.639829635620117,19.70339012145996,2160500.0,11.602555274963379
2010-04-16,19.788135528564453,19.376176834106445,19.611581802368164,19.42561149597168,2768400.0,11.438981056213379
2010-04-19,19.576271057128906,19.279661178588867,19.373823165893555,19.44915199279785,2962500.0,11.45284366607666
2010-04-20,19.6774959564209,19.456214904785156,19.496232986450195,19.670433044433594,2035600.0,11.583146095275879
2010-04-21,19.87759017944336,19.649246215820312,19.696327209472656,19.849340438842773,2236100.0,11.688502311706543
2010-04-22,20.468456268310547,19.70574378967285,19.76459503173828,20.442562103271484,5680000.0,12.037824630737305
2010-04-23,20.47551727294922,20.230697631835938,20.383710861206055,20.400188446044922,4313400.0,12.012870788574219
2010-04-26,20.661487579345703,20.31779670715332,20.367231369018555,20.541431427001953,3124400.0,12.096043586730957
2010-04-27,20.47551727294922,20.075328826904297,20.45668601989746,20.124765396118164,4378800.0,11.850683212280273
2010-04-28,20.45433235168457,20.028247833251953,20.19774055480957,20.164783477783203,2807900.0,11.874250411987305
2010-04-29,20.541431427001953,20.19774055480957,20.32015037536621,20.508474349975586,2123100.0,12.076638221740723
2010-04-30,21.005178451538086,20.341337203979492,20.906309127807617,20.343690872192383,6126400.0,11.979606628417969
2010-05-03,20.63559341430664,20.214218139648438,20.388418197631836,20.263652801513672,4790400.0,11.932473182678223
2010-05-04,20.096515655517578,19.717514038085938,19.983522415161133,19.774011611938477,3928900.0,11.644139289855957
2010-05-05,19.849340438842773,19.48210906982422,19.635122299194336,19.60216522216797,5331600.0,11.54294490814209
2010-05-06,19.656309127807617,17.791902542114258,19.54331398010254,18.94538688659668,5833700.0,11.156197547912598
2010-05-07,19.08662986755371,18.338041305541992,18.844161987304688,18.57109260559082,5733500.0,10.93578815460205
2010-05-10,19.64453887939453,19.223163604736328,19.42561149597168,19.56450080871582,4489200.0,11.520768165588379
2010-05-11,19.93879508972168,19.24199676513672,19.291431427001953,19.62335205078125,4241200.0,11.55542278289795
2010-05-12,19.98116683959961,19.606874465942383,19.639829635620117,19.894067764282227,3363900.0,11.714837074279785
2010-05-13,19.98116683959961,19.573917388916016,19.948211669921875,19.61864471435547,3213100.0,11.55264949798584
2010-05-14,19.576271057128906,19.110170364379883,19.491525650024414,19.260828018188477,3966300.0,11.341946601867676
2010-05-17,19.298494338989258,18.77118682861328,19.286724090576172,19.18549919128418,3495200.0,11.297587394714355
2010-05-18,19.555084228515625,19.00423812866211,19.38794708251953,19.00894546508789,4190200.0,11.193624496459961
2010-05-19,19.02777862548828,18.55225944519043,18.895950317382812,18.825328826904297,4742000.0,11.085500717163086
2010-05-20,18.486347198486328,17.95433235168457,18.420433044433594,18.100282669067383,5195700.0,10.658547401428223
2010-05-21,18.556968688964844,17.660076141357422,17.803672790527344,18.3356876373291,4356300.0,10.797168731689453
2010-05-24,18.465160369873047,18.182674407958984,18.342748641967773,18.208568572998047,2333400.0,10.722315788269043
2010-05-25,18.182674407958984,17.63653564453125,17.87194061279297,18.13559341430664,9061400.0,10.679342269897461
2010-05-26,18.356874465942383,17.87664794921875,18.29331398010254,17.911958694458008,7145500.0,10.547652244567871
2010-05-27,18.330978393554688,18.07674217224121,18.23210906982422,18.321563720703125,8028200.0,10.788851737976074
2010-05-28,18.474576950073242,18.088512420654297,18.3356876373291,18.208568572998047,4142200.0,10.722315788269043
2010-06-01,18.321563720703125,17.83662986755371,18.07438850402832,17.850753784179688,3473100.0,10.511608123779297
2010-06-02,18.361581802368164,17.725988388061523,17.893125534057617,18.361581802368164,4699500.0,10.812417030334473
2010-06-03,18.500471115112305,18.23446273803711,18.363935470581055,18.387475967407227,3016500.0,10.827661514282227
2010-06-04,18.027307510375977,17.431732177734375,18.027307510375977,17.52118682861328,4010900.0,10.665567398071289
2010-06-07,17.64124298095703,17.231637954711914,17.5823917388916,17.24576187133789,4215200.0,10.497907638549805
2010-06-08,17.4176082611084,16.98446273803711,17.248117446899414,17.396421432495117,4303200.0,10.589621543884277
2010-06-09,17.862524032592773,17.49764633178711,17.49764633178711,17.575328826904297,4499900.0,10.698526382446289
2010-06-10,18.27448272705078,17.8389835357666,17.9307918548584,18.25094223022461,2915800.0,11.109787940979004
2010-06-11,18.42984962463379,18.100282669067383,18.121469497680664,18.307437896728516,4124300.0,11.144181251525879
2010-06-14,18.61346435546875,18.3192081451416,18.4274959564209,18.382768630981445,3036400.0,11.190031051635742
2010-06-15,18.86770248413086,18.37570571899414,18.47222137451172,18.839454650878906,3444700.0,11.46802806854248
2010-06-16,18.8323917388916,18.505178451538086,18.76883316040039,18.655838012695312,4666000.0,11.356255531311035
2010-06-17,18.733522415161133,18.361581802368164,18.702919006347656,18.502824783325195,5971400.0,11.263111114501953
2010-06-18,18.764123916625977,18.45339012145996,18.533428192138672,18.63465118408203,4124800.0,11.34335994720459
2010-06-21,18.87240982055664,18.39218521118164,18.846515655517578,18.49576187133789,4109000.0,11.258813858032227
2010-06-22,18.73116683959961,17.951976776123047,18.582862854003906,17.977872848510742,3674900.0,10.943564414978027
2010-06-23,18.029661178588867,17.69538688659668,17.966102600097656,17.89783477783203,4652400.0,10.894843101501465
2010-06-24,17.8389835357666,17.483522415161133,17.831920623779297,17.589454650878906,4934400.0,10.707121849060059
2010-06-25,17.756591796875,17.43644142150879,17.587099075317383,17.733051300048828,6224500.0,10.794535636901855
2010-06-28,17.919021606445312,17.596515655517578,17.711864471435547,17.704801559448242,2935300.0,10.777338981628418
2010-06-29,17.429378509521484,16.878530502319336,17.41996192932129,17.00564956665039,6582700.0,10.351752281188965
2010-06-30,17.109228134155273,16.723163604736328,16.94915199279785,16.756120681762695,5318000.0,10.19985580444336
2010-07-01,16.98681640625,16.44538688659668,16.72551727294922,16.836158752441406,4539400.0,10.248573303222656
2010-07-02,16.970338821411133,16.54660987854004,16.857345581054688,16.62429428100586,3172800.0,10.119609832763672
2010-07-06,16.918550491333008,16.299434661865234,16.78436851501465,16.457157135009766,3489300.0,10.017867088317871
2010-07-07,17.111581802368164,16.4242000579834,16.46892738342285,17.078624725341797,3973500.0,10.396169662475586
2010-07-08,17.528247833251953,17.158662796020508,17.158662796020508,17.483522415161133,4664700.0,10.642640113830566
2010-07-09,17.671846389770508,17.38229751586914,17.671846389770508,17.631826400756836,3382200.0,10.732915878295898
2010-07-12,17.73775863647461,17.40113067626953,17.542373657226562,17.507062911987305,3853700.0,10.656970977783203
2010-07-13,18.024953842163086,17.671846389770508,17.780132293701172,17.93549919128418,2925500.0,10.91777229309082
2010-07-14,17.949623107910156,17.64124298095703,17.841337203979492,17.928436279296875,4262000.0,10.913474082946777
2010-07-15,17.99905776977539,17.634180068969727,17.911958694458008,17.904895782470703,4686300.0,10.899144172668457
2010-07-16,17.85546112060547,17.109228134155273,17.8225040435791,17.153955459594727,4531700.0,10.442024230957031
2010-07-19,17.38229751586914,16.972692489624023,17.24105453491211,17.135122299194336,2872000.0,10.430562019348145
2010-07-20,17.662429809570312,16.8455753326416,16.86440658569336,17.655366897583008,3640500.0,10.747245788574219
2010-07-21,17.806026458740234,17.365819931030273,17.75894546508789,17.410545349121094,4578400.0,10.59821605682373
2010-07-22,18.707626342773438,17.919021606445312,18.4110164642334,18.45574378967285,6954400.0,11.234452247619629
2010-07-23,19.013652801513672,18.5922794342041,18.5922794342041,18.780603408813477,7412300.0,11.432206153869629
2010-07-26,19.3290958404541,18.74529266357422,18.837099075317383,19.274953842163086,5278100.0,11.73312759399414
2010-07-27,19.3290958404541,18.721752166748047,19.30320167541504,18.917137145996094,4910600.0,11.51531982421875
2010-07-28,18.98775863647461,18.580509185791016,18.837099075317383,18.724105834960938,3457400.0,11.397810935974121
2010-07-29,18.884180068969727,18.389829635620117,18.799434661865234,18.65113067626953,3367300.0,11.353391647338867
2010-07-30,18.707626342773438,18.31685447692871,18.415725708007812,18.674671173095703,4624300.0,11.367717742919922
2010-08-02,19.176082611083984,18.912429809570312,18.94538688659668,19.04425621032715,3725000.0,11.592697143554688
2010-08-03,18.96892738342285,18.677024841308594,18.898305892944336,18.70998191833496,2356300.0,11.389214515686035
2010-08-04,19.12664794921875,18.77118682861328,18.78766441345215,19.091337203979492,2348700.0,11.621356010437012
2010-08-05,19.06544303894043,18.77118682861328,18.912429809570312,19.018362045288086,2183800.0,11.576934814453125
2010-08-06,19.06308937072754,18.717042922973633,18.855932235717773,18.96892738342285,3184300.0,11.546842575073242
2010-08-09,19.12664794921875,18.905366897583008,19.10781478881836,18.95009422302246,2850800.0,11.53537654876709
2010-08-10,18.961864471435547,18.587570190429688,18.820621490478516,18.893596649169922,3530900.0,11.500984191894531
2010-08-11,18.618173599243164,18.19915199279785,18.596986770629883,18.328624725341797,3538500.0,11.157073974609375
2010-08-12,18.187381744384766,17.947269439697266,18.128530502319336,18.152070999145508,3529200.0,11.049600601196289
2010-08-13,18.19915199279785,18.001413345336914,18.090866088867188,18.010828018188477,2071300.0,10.963624000549316
2010-08-16,18.11676025390625,17.714218139648438,17.944915771484375,18.03436851501465,1965100.0,10.97795581817627
2010-08-17,18.467514038085938,18.090866088867188,18.208568572998047,18.3192081451416,1858000.0,11.15134048461914
2010-08-18,18.418079376220703,18.0955753326416,18.281543731689453,18.281543731689453,3948500.0,11.128416061401367
2010-08-19,18.229755401611328,17.801319122314453,18.229755401611328,17.87664794921875,3777700.0,10.881946563720703
2010-08-20,17.827213287353516,17.5823917388916,17.75423812866211,17.782485961914062,4062700.0,10.824625968933105
2010-08-23,18.05320167541504,17.716571807861328,17.81779670715332,17.725988388061523,5448900.0,10.790237426757812
2010-08-24,17.64124298095703,17.24576187133789,17.50235366821289,17.532957077026367,5033800.0,10.672734260559082
2010-08-25,17.596515655517578,17.172786712646484,17.415254592895508,17.587099075317383,3255200.0,10.70569133758545
2010-08-26,17.650659561157227,17.20339012145996,17.634180068969727,17.229284286499023,3498200.0,10.487879753112793
2010-08-27,17.434085845947266,17.06685447692871,17.330509185791016,17.391714096069336,4244600.0,10.586751937866211
2010-08-30,17.57768440246582,17.139829635620117,17.389360427856445,17.139829635620117,3318900.0,10.433427810668945
2010-08-31,16.913841247558594,16.499528884887695,16.69020652770996,16.612524032592773,7998500.0,10.112442016601562
2010-09-01,17.368173599243164,16.86205291748047,16.86440658569336,17.243408203125,4792100.0,10.496479034423828
2010-09-02,17.544727325439453,17.24576187133789,17.24576187133789,17.483522415161133,2960800.0,10.642640113830566
2010-09-03,17.810733795166016,17.530603408813477,17.716571807861328,17.791902542114258,4195700.0,10.830360412597656
2010-09-07,17.806026458740234,17.601224899291992,17.73775863647461,17.61534881591797,3245400.0,10.722886085510254
2010-09-08,17.850753784179688,17.516477584838867,17.58003807067871,17.67655372619629,3809600.0,11.139569282531738
2010-09-09,17.970809936523438,17.61534881591797,17.883710861206055,17.671846389770508,1908600.0,11.136601448059082
2010-09-10,17.846044540405273,17.63653564453125,17.76129913330078,17.775423049926758,2139200.0,11.201878547668457
2010-09-13,18.041431427001953,17.8389835357666,17.907251358032227,17.94020652770996,2417500.0,11.3057222366333
2010-09-14,18.23446273803711,17.890771865844727,17.91666603088379,18.1709041595459,2762000.0,11.451106071472168
2010-09-15,18.396892547607422,18.069679260253906,18.100282669067383,18.37099838256836,2708500.0,11.577199935913086
2010-09-16,18.305084228515625,18.128530502319336,18.239171981811523,18.267419815063477,2579800.0,11.511930465698242
2010-09-17,18.408662796020508,18.17325782775879,18.382768630981445,18.239171981811523,3412800.0,11.494128227233887
2010-09-20,18.596986770629883,18.31214714050293,18.326271057128906,18.578153610229492,2557200.0,11.707746505737305
2010-09-21,18.61346435546875,18.37805938720703,18.599340438842773,18.465160369873047,3595500.0,11.6365385055542
2010-09-22,18.604049682617188,18.25094223022461,18.528718948364258,18.347457885742188,3266200.0,11.562368392944336
2010-09-23,18.347457885742188,18.130884170532227,18.206214904785156,18.19915199279785,2424700.0,11.468904495239258
2010-09-24,18.601694107055664,18.42984962463379,18.439266204833984,18.601694107055664,3382200.0,11.72258186340332
2010-09-27,18.82768440246582,18.542842864990234,18.653484344482422,18.75470733642578,3124800.0,11.819010734558105
2010-09-28,19.039548873901367,18.483991622924805,18.757062911987305,19.001882553100586,2621000.0,11.974778175354004
2010-09-29,19.14548110961914,18.844161987304688,18.9077205657959,19.032485961914062,2857600.0,11.994065284729004
2010-09-30,19.282014846801758,18.910076141357422,19.18549919128418,19.0725040435791,3266700.0,12.019282341003418
2010-10-01,19.26789093017578,18.919490814208984,19.192562103271484,19.025423049926758,3242400.0,11.989611625671387
2010-10-04,19.199623107910156,18.93126106262207,19.025423049926758,19.023069381713867,3723700.0,11.988127708435059
2010-10-05,19.512712478637695,19.074859619140625,19.20668601989746,19.44444465637207,3869500.0,12.253679275512695
2010-10-06,19.48210906982422,19.24435043334961,19.42561149597168,19.376176834106445,2554300.0,12.210651397705078
2010-10-07,19.517419815063477,19.296138763427734,19.489171981811523,19.413841247558594,2648600.0,12.234390258789062
2010-10-08,19.94585609436035,19.32674217224121,19.38559341430664,19.851694107055664,3025400.0,12.5103178024292
2010-10-11,20.160076141357422,19.790489196777344,19.790489196777344,20.065914154052734,3422600.0,12.645320892333984
2010-10-12,20.047080993652344,19.733991622924805,20.01883316040039,19.97881317138672,3537300.0,12.590429306030273
2010-10-13,20.164783477783203,19.90113067626953,20.127119064331055,19.924671173095703,3251800.0,12.556307792663574
2010-10-14,20.270715713500977,19.91996192932129,19.91996192932129,20.230697631835938,3767900.0,12.749164581298828
2010-10-15,20.426082611083984,20.103578567504883,20.426082611083984,20.23775863647461,2997800.0,12.753612518310547
2010-10-18,20.423728942871094,20.145950317382812,20.273069381713867,20.37900161743164,2858400.0,12.842625617980957
2010-10-19,20.350753784179688,20.009416580200195,20.11770248413086,20.153013229370117,3654100.0,12.700206756591797
2010-10-20,20.642654418945312,20.214218139648438,20.29660987854004,20.588512420654297,7570300.0,12.974653244018555
2010-10-21,21.021657943725586,19.670433044433594,19.934085845947266,20.05414390563965,9696400.0,12.637901306152344
2010-10-22,20.329566955566406,20.03766441345215,20.12240982055664,20.244821548461914,3925500.0,12.758064270019531
2010-10-25,20.38135528564453,20.044727325439453,20.38135528564453,20.068267822265625,3504600.0,12.646799087524414
2010-10-26,20.291902542114258,19.887004852294922,19.94585609436035,20.160076141357422,4456100.0,12.704659461975098
2010-10-27,19.976459503173828,19.20668601989746,19.974105834960938,19.517419815063477,7513000.0,12.299667358398438
2010-10-28,19.752824783325195,19.399717330932617,19.653955459594727,19.736347198486328,5513900.0,12.437629699707031
2010-10-29,19.846986770629883,19.550376892089844,19.717514038085938,19.595104217529297,4530900.0,12.348618507385254
2010-11-01,19.854049682617188,19.453861236572266,19.715160369873047,19.60216522216797,2255600.0,12.353070259094238
2010-11-02,19.896421432495117,19.613935470581055,19.778718948364258,19.616289138793945,2595500.0,12.361971855163574
2010-11-03,19.689266204833984,19.28436851501465,19.68455696105957,19.56450080871582,3605200.0,12.329333305358887
2010-11-04,19.856403350830078,19.60216522216797,19.82344627380371,19.66337013244629,4562300.0,12.391637802124023
2010-11-05,20.131826400756836,19.70103645324707,19.70103645324707,20.00235366821289,2938700.0,12.605265617370605
2010-11-08,19.955272674560547,19.717514038085938,19.950565338134766,19.851694107055664,3179600.0,12.5103178024292
2010-11-09,19.898775100708008,19.475046157836914,19.898775100708008,19.54566764831543,3745800.0,12.317462921142578
2010-11-10,19.32203483581543,18.801788330078125,19.30790901184082,18.933616638183594,9345600.0,11.931757926940918
2010-11-11,19.079566955566406,18.775894165039062,18.822975158691406,19.034839630126953,5331600.0,11.995549201965332
2010-11-12,19.06779670715332,18.644067764282227,18.943031311035156,18.681732177734375,3842700.0,11.77302074432373
2010-11-15,19.08662986755371,18.714689254760742,18.782957077026367,18.775894165039062,3940000.0,11.832362174987793
2010-11-16,18.86534881591797,18.4110164642334,18.662900924682617,18.540489196777344,4228800.0,11.684015274047852
2010-11-17,19.060733795166016,18.5922794342041,18.594633102416992,18.997175216674805,3545300.0,11.971814155578613
2010-11-18,19.354990005493164,19.16666603088379,19.24435043334961,19.18785285949707,2883500.0,12.091971397399902
2010-11-19,19.437381744384766,19.023069381713867,19.237287521362305,19.432674407958984,3253900.0,12.246258735656738
2010-11-22,19.691619873046875,19.289077758789062,19.371469497680664,19.632768630981445,3248800.0,12.372354507446289
2010-11-23,19.595104217529297,19.319679260253906,19.44915199279785,19.526836395263672,3276900.0,12.305597305297852
2010-11-24,19.87994384765625,19.672786712646484,19.76224136352539,19.87994384765625,2484200.0,12.528122901916504
2010-11-26,19.832862854003906,19.670433044433594,19.743408203125,19.731637954711914,980400.0,12.434662818908691
2010-11-29,20.035310745239258,19.26789093017578,19.76459503173828,19.616289138793945,4632400.0,12.361971855163574
2010-11-30,19.693973541259766,19.4209041595459,19.538606643676758,19.510356903076172,5674000.0,12.295211791992188
2010-12-01,19.957626342773438,19.74576187133789,19.80461311340332,19.771657943725586,6062700.0,12.459882736206055
2010-12-02,20.207157135009766,19.778718948364258,19.87994384765625,20.101224899291992,5537600.0,12.667569160461426
2010-12-03,20.094161987304688,19.717514038085938,20.032957077026367,20.0,4030500.0,12.603782653808594
2010-12-06,20.19774055480957,19.839923858642578,19.964689254760742,20.131826400756836,3297700.0,12.686858177185059
2010-12-07,20.45903968811035,20.150659561157227,20.289548873901367,20.160076141357422,5496000.0,12.704659461975098
2010-12-08,20.09886932373047,19.837570190429688,20.05649757385254,20.09886932373047,3000300.0,13.074665069580078
2010-12-09,20.223634719848633,20.070621490478516,20.221281051635742,20.148305892944336,2828700.0,13.106828689575195
2010-12-10,20.284839630126953,20.07768440246582,20.11534881591797,20.25423812866211,3481600.0,13.175742149353027
2010-12-13,20.71563148498535,20.350753784179688,20.38135528564453,20.588512420654297,5015600.0,13.39319133758545
2010-12-14,20.727401733398438,20.473163604736328,20.506120681762695,20.621469497680664,3713600.0,13.414629936218262
2010-12-15,20.826271057128906,20.524953842163086,20.569679260253906,20.621469497680664,4231400.0,13.414629936218262
2010-12-16,20.805084228515625,20.581449508666992,20.710922241210938,20.7532958984375,3228900.0,13.500382423400879
2010-12-17,21.06873893737793,20.762712478637695,20.79566764831543,21.000471115112305,5139600.0,13.661172866821289
2010-12-20,21.06873893737793,20.79331398010254,21.066383361816406,21.026365280151367,3077200.0,13.678022384643555
2010-12-21,21.125234603881836,20.882768630981445,21.059322357177734,20.901599884033203,4807400.0,13.596860885620117
2010-12-22,20.86864471435547,20.310733795166016,20.86864471435547,20.444915771484375,11596100.0,13.29977798461914
2010-12-23,20.5790958404541,20.348400115966797,20.468456268310547,20.45433235168457,4177900.0,13.305902481079102
2010-12-27,20.482580184936523,20.266008377075195,20.43549919128418,20.386064529418945,4756000.0,13.261497497558594
2010-12-28,20.501413345336914,20.31544303894043,20.468456268310547,20.444915771484375,2468900.0,13.29977798461914
2010-12-29,20.623823165893555,20.461393356323242,20.49199676513672,20.508474349975586,1967200.0,13.341126441955566
2010-12-30,20.51553726196289,20.400188446044922,20.442562103271484,20.447269439697266,1532200.0,13.301310539245605
2010-12-31,20.489643096923828,20.244821548461914,20.45433235168457,20.287193298339844,1860100.0,13.197179794311523
2011-01-03,20.426082611083984,20.190677642822266,20.393125534057617,20.329566955566406,5826900.0,13.22474193572998
2011-01-04,20.4307918548584,19.93644142150879,20.37429428100586,20.023540496826172,5828200.0,13.02566909790039
2011-01-05,20.153013229370117,19.86111068725586,20.03766441345215,20.042373657226562,4505400.0,13.037918090820312
2011-01-06,20.070621490478516,19.550376892089844,20.032957077026367,19.67984962463379,7301800.0,12.80208969116211
2011-01-07,19.62570571899414,19.1643123626709,19.50094223022461,19.3290958404541,11347600.0,12.573919296264648
2011-01-10,19.595104217529297,19.2467041015625,19.30320167541504,19.467985153198242,5014300.0,12.664266586303711
2011-01-11,19.580978393554688,19.314971923828125,19.580978393554688,19.48210906982422,4584800.0,12.67345142364502
2011-01-12,19.6610164642334,19.472692489624023,19.635122299194336,19.54566764831543,2690600.0,12.714798927307129
2011-01-13,19.60216522216797,19.30790901184082,19.538606643676758,19.38559341430664,5589000.0,12.61067008972168
2011-01-14,19.76224136352539,19.30790901184082,19.392654418945312,19.76224136352539,4758600.0,12.855687141418457
