Date,High,Low,Open,Close,Volume,Adj Close
2010-02-08,21.094999313354492,20.639999389648438,20.725000381469727,20.762500762939453,23966800.0,17.085527420043945
2010-02-09,21.032499313354492,20.674999237060547,20.922500610351562,20.8174991607666,17968000.0,17.130786895751953
2010-02-10,20.977500915527344,20.72249984741211,20.872499465942383,20.90999984741211,14572800.0,17.310853958129883
2010-02-11,21.302499771118164,20.8125,20.947500228881836,21.28499984741211,18044800.0,17.621299743652344
2010-02-12,21.235000610351562,20.912500381469727,21.125,21.19499969482422,22114800.0,17.546794891357422
2010-02-16,21.485000610351562,21.299999237060547,21.3075008392334,21.469999313354492,16065600.0,17.77445411682129
2010-02-17,21.635000228881836,21.440000534057617,21.502500534057617,21.604999542236328,14976800.0,17.88622283935547
2010-02-18,21.862499237060547,21.5,21.5,21.739999771118164,15289200.0,17.997987747192383
2010-02-19,21.7450008392334,21.372499465942383,21.5,21.702499389648438,13672000.0,17.966938018798828
2010-02-22,21.940000534057617,21.702499389648438,21.762500762939453,21.727500915527344,11572800.0,17.98763656616211
2010-02-23,21.897499084472656,21.514999389648438,21.7549991607666,21.530000686645508,19129200.0,17.82413101196289
2010-02-24,21.65250015258789,21.1875,21.55500030517578,21.407499313354492,16210000.0,17.722721099853516
2010-02-25,21.360000610351562,20.934999465942383,21.1875,21.3075008392334,14140800.0,17.639930725097656
2010-02-26,21.43000030517578,21.2549991607666,21.395000457763672,21.31999969482422,12476400.0,17.650279998779297
2010-03-01,21.735000610351562,21.31999969482422,21.375,21.704999923706055,13495200.0,17.969005584716797
2010-03-02,21.7450008392334,21.5625,21.704999923706055,21.612499237060547,12901200.0,17.892433166503906
2010-03-03,21.802499771118164,21.559999465942383,21.649999618530273,21.700000762939453,13658000.0,17.964874267578125
2010-03-04,21.862499237060547,21.532499313354492,21.75,21.760000228881836,14576800.0,18.014545440673828
2010-03-05,22.139999389648438,21.774999618530273,21.850000381469727,22.127500534057617,19503600.0,18.31878662109375
2010-03-08,22.732500076293945,22.022499084472656,22.112499237060547,22.657499313354492,31258400.0,18.757566452026367
2010-03-09,22.917499542236328,22.46500015258789,22.5625,22.537500381469727,36690800.0,18.658212661743164
2010-03-10,22.952499389648438,22.387500762939453,22.434999465942383,22.8799991607666,28438800.0,18.941755294799805
2010-03-11,23.31999969482422,22.700000762939453,22.74250030517578,23.184999465942383,55125200.0,19.194265365600586
2010-03-12,23.407499313354492,23.162500381469727,23.292499542236328,23.3125,28641200.0,19.299816131591797
2010-03-15,23.287500381469727,22.780000686645508,23.217500686645508,23.102500915527344,20734000.0,19.125961303710938
2010-03-16,23.227500915527344,22.837499618530273,23.170000076293945,22.912500381469727,19068000.0,18.96866798400879
2010-03-17,23.102500915527344,22.809999465942383,23.030000686645508,22.877500534057617,14785200.0,18.939693450927734
2010-03-18,22.954999923706055,22.520000457763672,22.875,22.532499313354492,18766000.0,18.65407371520996
2010-03-19,22.6875,22.172500610351562,22.209999084472656,22.209999084472656,24224000.0,18.3870849609375
2010-03-22,22.4375,22.045000076293945,22.09749984741211,22.309999465942383,16674400.0,18.46986961364746
2010-03-23,22.575000762939453,22.3125,22.375,22.4950008392334,13516400.0,18.62303352355957
2010-03-24,22.485000610351562,22.147499084472656,22.399999618530273,22.1875,15611600.0,18.368457794189453
2010-03-25,22.94499969482422,22.372499465942383,22.420000076293945,22.602500915527344,20353600.0,18.712026596069336
2010-03-26,22.8125,22.412500381469727,22.6825008392334,22.5625,13536000.0,18.678911209106445
2010-03-29,22.790000915527344,22.53499984741211,22.642499923706055,22.559999465942383,11134400.0,18.67684555053711
2010-03-30,22.959999084472656,22.584999084472656,22.61750030517578,22.75,16330800.0,18.83414077758789
2010-03-31,23.049999237060547,22.6299991607666,22.674999237060547,22.75749969482422,12504400.0,18.84034538269043
2010-04-01,23.145000457763672,22.827499389648438,22.920000076293945,23.137500762939453,17464400.0,19.154939651489258
2010-04-05,23.299999237060547,23.024999618530273,23.262500762939453,23.11750030517578,15363200.0,19.138381958007812
2010-04-06,23.332500457763672,22.952499389648438,23.00749969482422,23.100000381469727,13813600.0,19.123886108398438
2010-04-07,23.125,22.657499313354492,23.125,22.677499771118164,14750400.0,18.774118423461914
2010-04-08,23.020000457763672,22.625,22.665000915527344,22.872499465942383,10770000.0,18.935550689697266
2010-04-09,23.15250015258789,22.912500381469727,22.985000610351562,23.1299991607666,9567200.0,19.148727416992188
2010-04-12,23.372499465942383,23.125,23.262500762939453,23.297500610351562,9323200.0,19.28740119934082
2010-04-13,23.447500228881836,23.040000915527344,23.352500915527344,23.197500228881836,11436000.0,19.204614639282227
2010-04-14,23.610000610351562,23.21500015258789,23.290000915527344,23.565000534057617,17329200.0,19.508852005004883
2010-04-15,23.815000534057617,23.482500076293945,23.59000015258789,23.612499237060547,20639200.0,19.54817771911621
2010-04-16,23.727500915527344,23.200000762939453,23.520000457763672,23.462499618530273,18766400.0,19.424001693725586
2010-04-19,23.545000076293945,23.020000457763672,23.299999237060547,23.280000686645508,12586400.0,19.27290916442871
2010-04-20,23.522499084472656,23.125,23.412500381469727,23.512500762939453,9090400.0,19.46538734436035
2010-04-21,23.594999313354492,23.21500015258789,23.587499618530273,23.282499313354492,11365600.0,19.27498435974121
2010-04-22,23.799999237060547,23.114999771118164,23.204999923706055,23.78499984741211,14658400.0,19.690988540649414
2010-04-23,24.204999923706055,23.8075008392334,24.049999237060547,24.147499084472656,12498800.0,19.9910945892334
2010-04-26,24.297500610351562,23.885000228881836,24.25749969482422,24.0,18274800.0,19.868976593017578
2010-04-27,24.0575008392334,23.22249984741211,23.987499237060547,23.237499237060547,17868400.0,19.23772621154785
2010-04-28,23.514999389648438,23.075000762939453,23.43000030517578,23.40250015258789,20395200.0,19.374319076538086
2010-04-29,23.649999618530273,23.024999618530273,23.4424991607666,23.204999923706055,29408000.0,19.2108211517334
2010-04-30,23.342500686645508,22.5049991607666,23.31999969482422,22.5575008392334,25059600.0,18.674774169921875
2010-05-03,22.8174991607666,22.104999542236328,22.637500762939453,22.3174991607666,31020000.0,18.4760799407959
2010-05-04,22.737499237060547,22.030000686645508,22.334999084472656,22.092500686645508,30622800.0,18.289810180664062
2010-05-05,21.987499237060547,21.0,21.690000534057617,21.607500076293945,37174400.0,17.888296127319336
2010-05-06,21.639999389648438,18.977500915527344,21.462499618530273,20.729999542236328,63938000.0,17.16183090209961
2010-05-07,21.042499542236328,20.1875,20.764999389648438,20.572500228881836,45519200.0,17.031442642211914
2010-05-10,21.799999237060547,21.482500076293945,21.5625,21.497499465942383,35106800.0,17.797224044799805
2010-05-11,21.3125,20.78499984741211,21.282499313354492,21.040000915527344,47244000.0,17.418472290039062
2010-05-12,21.887500762939453,21.1875,21.260000228881836,21.420000076293945,37131600.0,17.839046478271484
2010-05-13,21.9950008392334,21.1299991607666,21.469999313354492,21.4325008392334,31835600.0,17.849458694458008
2010-05-14,19.97249984741211,18.979999542236328,19.667499542236328,19.315000534057617,169829200.0,16.085952758789062
2010-05-17,19.809999465942383,18.417499542236328,19.6924991607666,18.677499771118164,90552000.0,15.555039405822754
2010-05-18,19.002500534057617,17.072500228881836,18.770000457763672,17.522499084472656,189331200.0,14.593123435974121
2010-05-19,18.549999237060547,17.677499771118164,17.677499771118164,18.24250030517578,131631200.0,15.192754745483398
2010-05-20,18.854999542236328,17.77750015258789,18.0,18.204999923706055,101612800.0,15.16152572631836
2010-05-21,19.0,18.002500534057617,18.002500534057617,18.549999237060547,79601200.0,15.448848724365234
2010-05-24,19.049999237060547,18.4375,18.860000610351562,18.637500762939453,41148000.0,15.521717071533203
2010-05-25,18.462499618530273,17.9424991607666,18.264999389648438,18.24250030517578,45448000.0,15.192754745483398
2010-05-26,18.797500610351562,18.34000015258789,18.53499984741211,18.350000381469727,44406000.0,15.2822847366333
2010-05-27,18.797500610351562,18.227500915527344,18.75,18.422500610351562,39094800.0,15.342660903930664
2010-05-28,18.375,18.0,18.342500686645508,18.114999771118164,26581200.0,15.086569786071777
2010-06-01,18.399999618530273,17.84000015258789,18.122499465942383,17.872499465942383,25082000.0,14.884611129760742
2010-06-02,17.967500686645508,17.5049991607666,17.864999771118164,17.8125,37608800.0,14.83464527130127
2010-06-03,18.302499771118164,17.915000915527344,17.982500076293945,18.209999084472656,39125600.0,15.165688514709473
2010-06-04,18.350000381469727,17.762500762939453,17.762500762939453,18.032499313354492,42138400.0,15.017865180969238
2010-06-07,18.44499969482422,17.887500762939453,18.0,17.97249984741211,30615200.0,14.967894554138184
2010-06-08,18.372499465942383,17.772499084472656,18.02750015258789,18.337499618530273,30502800.0,15.271873474121094
2010-06-09,18.8700008392334,18.295000076293945,18.530000686645508,18.450000762939453,35586800.0,15.365568161010742
2010-06-10,19.372499465942383,18.75,18.907499313354492,19.362499237060547,36380000.0,16.12551498413086
2010-06-11,19.22249984741211,18.837499618530273,19.127500534057617,19.020000457763672,30177200.0,15.8402738571167
2010-06-14,19.247499465942383,18.424999237060547,19.237499237060547,18.44499969482422,37456800.0,15.361404418945312
2010-06-15,19.239999771118164,18.475000381469727,18.61750030517578,19.232500076293945,31226400.0,16.017255783081055
2010-06-16,19.3125,18.90250015258789,19.045000076293945,19.292499542236328,28142000.0,16.067218780517578
2010-06-17,19.782499313354492,19.315000534057617,19.452499389648438,19.559999465942383,29133200.0,16.28999900817871
2010-06-18,19.8125,19.065000534057617,19.627500534057617,19.260000228881836,29732800.0,16.04015350341797
2010-06-21,20.947500228881836,18.854999542236328,19.489999771118164,20.225000381469727,115862800.0,16.843820571899414
2010-06-22,20.25,19.657499313354492,20.25,19.690000534057617,46870800.0,16.398271560668945
2010-06-23,19.739999771118164,19.202499389648438,19.739999771118164,19.440000534057617,27933600.0,16.1900577545166
2010-06-24,19.489999771118164,18.940000534057617,19.282499313354492,19.1200008392334,26277600.0,15.923559188842773
2010-06-25,19.352500915527344,18.912500381469727,19.25749969482422,19.165000915527344,24130400.0,15.96103286743164
2010-06-28,19.322500228881836,18.787500381469727,19.247499465942383,18.80500030517578,20523600.0,15.66121768951416
2010-06-29,18.61750030517578,17.774999618530273,18.56999969482422,17.862499237060547,39851600.0,14.876283645629883
2010-06-30,18.024999618530273,17.677499771118164,17.915000915527344,17.6875,24716400.0,14.73054313659668
2010-07-01,18.252500534057617,17.52750015258789,17.75,18.21500015258789,30360000.0,15.169855117797852
2010-07-02,18.447500228881836,18.145000457763672,18.309999465942383,18.295000076293945,18801200.0,15.236483573913574
2010-07-06,18.579999923706055,17.947500228881836,18.457500457763672,18.0674991607666,23726000.0,15.04701042175293
2010-07-07,18.729999542236328,18.037500381469727,18.170000076293945,18.704999923706055,20873600.0,15.577940940856934
2010-07-08,18.950000762939453,18.510000228881836,18.875,18.770000457763672,16231600.0,15.632067680358887
2010-07-09,19.399999618530273,18.905000686645508,19.059999465942383,19.344999313354492,22479600.0,16.110942840576172
2010-07-12,19.342500686645508,18.969999313354492,18.997499465942383,19.127500534057617,15832800.0,15.929805755615234
2010-07-13,19.450000762939453,18.86750030517578,19.450000762939453,19.147499084472656,19931600.0,15.946459770202637
2010-07-14,19.25,18.912500381469727,19.142499923706055,19.06999969482422,12814800.0,15.881917953491211
2010-07-15,19.15999984741211,18.565000534057617,19.09749984741211,18.81999969482422,16489200.0,15.673715591430664
2010-07-16,18.4375,17.8174991607666,18.399999618530273,17.862499237060547,39060000.0,14.876283645629883
2010-07-19,18.0625,17.717500686645508,18.052499771118164,17.80500030517578,20019200.0,14.828400611877441
2010-07-20,18.415000915527344,17.625,17.677499771118164,18.399999618530273,19106400.0,15.323928833007812
2010-07-21,18.502500534057617,17.982500076293945,18.497499465942383,18.09000015258789,15907600.0,15.065754890441895
2010-07-22,18.637500762939453,18.2549991607666,18.287500381469727,18.614999771118164,19493200.0,15.502981185913086
2010-07-23,18.99250030517578,18.512500762939453,18.61750030517578,18.897499084472656,12660800.0,15.738259315490723
2010-07-26,19.125,18.837499618530273,18.922500610351562,19.020000457763672,15792800.0,15.8402738571167
2010-07-27,19.3174991607666,18.967500686645508,19.25,19.15250015258789,17352400.0,15.95062255859375
2010-07-28,19.209999084472656,18.774999618530273,19.037500381469727,18.795000076293945,25205200.0,15.652892112731934
2010-07-29,18.719999313354492,17.837499618530273,18.690000534057617,17.9950008392334,58866800.0,14.986631393432617
2010-07-30,18.407499313354492,17.842500686645508,17.897499084472656,18.337499618530273,30784800.0,15.271873474121094
2010-08-02,18.09749984741211,17.74250030517578,17.7450008392334,18.0575008392334,53846800.0,15.038683891296387
2010-08-03,18.3799991607666,17.857500076293945,17.907499313354492,18.25,34164800.0,15.199002265930176
2010-08-04,18.350000381469727,18.094999313354492,18.302499771118164,18.112499237060547,20499200.0,15.084490776062012
2010-08-05,18.100000381469727,17.829999923706055,18.032499313354492,17.875,30787600.0,14.886693000793457
2010-08-06,18.049999237060547,17.71500015258789,17.787500381469727,18.03499984741211,19362800.0,15.019946098327637
2010-08-09,18.717500686645508,18.202499389648438,18.280000686645508,18.684999465942383,28612400.0,15.56128215789795
2010-08-10,18.9325008392334,18.514999389648438,18.514999389648438,18.8174991607666,31068400.0,15.671629905700684
2010-08-11,18.587499618530273,18.25,18.5,18.377500534057617,23113600.0,15.407535552978516
2010-08-12,18.547500610351562,18.13249969482422,18.19499969482422,18.2450008392334,24677200.0,15.2964506149292
2010-08-13,18.280000686645508,18.037500381469727,18.235000610351562,18.05500030517578,14566800.0,15.137152671813965
2010-08-16,18.309999465942383,17.950000762939453,18.020000457763672,18.207500457763672,10700800.0,15.265009880065918
2010-08-17,18.4424991607666,18.110000610351562,18.362499237060547,18.34000015258789,13334000.0,15.376096725463867
2010-08-18,18.344999313354492,18.1299991607666,18.270000457763672,18.219999313354492,12232000.0,15.275489807128906
2010-08-19,18.1825008392334,17.875,18.104999542236328,17.907499313354492,18442400.0,15.013496398925781
2010-08-20,17.897499084472656,17.395000457763672,17.822500228881836,17.524999618530273,31538400.0,14.692808151245117
2010-08-23,17.825000762939453,17.399999618530273,17.637500762939453,17.530000686645508,18389600.0,14.697002410888672
2010-08-24,17.74250030517578,17.25,17.377500534057617,17.665000915527344,26747600.0,14.8101806640625
2010-08-25,18.03499984741211,17.5674991607666,17.577499389648438,17.71500015258789,22398800.0,14.852104187011719
2010-08-26,17.850000381469727,17.469999313354492,17.802499771118164,17.477500915527344,14099200.0,14.652979850769043
2010-08-27,17.782499313354492,17.399999618530273,17.59749984741211,17.77750015258789,15654000.0,14.904501914978027
2010-08-30,17.850000381469727,17.385000228881836,17.74250030517578,17.385000228881836,14000000.0,14.575434684753418
2010-08-31,17.524999618530273,17.002500534057617,17.385000228881836,17.2450008392334,23217200.0,14.458059310913086
2010-09-01,17.684999465942383,17.267499923706055,17.457500457763672,17.63249969482422,17290400.0,14.782938957214355
2010-09-02,18.0625,17.665000915527344,17.7450008392334,17.9950008392334,16776800.0,15.086849212646484
2010-09-03,18.28499984741211,18.020000457763672,18.25,18.125,14072000.0,15.19583797454834
2010-09-07,18.2450008392334,17.834999084472656,17.967500686645508,17.875,14419200.0,14.986242294311523
2010-09-08,17.667499542236328,17.075000762939453,17.587499618530273,17.137500762939453,45012000.0,14.367928504943848
2010-09-09,17.24250030517578,16.517499923706055,17.19499969482422,16.69499969482422,53064000.0,13.996943473815918
2010-09-10,17.1200008392334,16.670000076293945,16.709999084472656,17.022499084472656,31392000.0,14.271517753601074
2010-09-13,17.0,16.225000381469727,17.0,16.3700008392334,60549200.0,13.72446346282959
2010-09-14,16.987499237060547,16.387500762939453,16.407499313354492,16.780000686645508,39616000.0,14.068207740783691
2010-09-15,17.375,16.899999618530273,16.93000030517578,17.232500076293945,43076400.0,14.447578430175781
2010-09-16,17.302499771118164,17.014999389648438,17.202499389648438,17.094999313354492,29800400.0,14.332301139831543
2010-09-17,17.25,17.047500610351562,17.1924991607666,17.122499465942383,41961600.0,14.355356216430664
2010-09-20,17.579999923706055,17.017499923706055,17.125,17.577499389648438,29386800.0,14.736824989318848
2010-09-21,17.77750015258789,17.3799991607666,17.612499237060547,17.485000610351562,25300000.0,14.659270286560059
2010-09-22,17.717500686645508,17.487499237060547,17.520000457763672,17.655000686645508,25826400.0,14.80179500579834
2010-09-23,17.864999771118164,17.475000381469727,17.512500762939453,17.7450008392334,26984000.0,14.877256393432617
2010-09-24,18.092500686645508,17.84000015258789,17.9375,18.092500686645508,21028800.0,15.168593406677246
2010-09-27,18.372499465942383,17.975000381469727,18.1924991607666,18.25,20098400.0,15.300641059875488
2010-09-28,18.399999618530273,18.137500762939453,18.232500076293945,18.3174991607666,29212800.0,15.357232093811035
2010-09-29,18.625,18.219999313354492,18.252500534057617,18.602500915527344,27882000.0,15.596172332763672
2010-09-30,18.74250030517578,18.452499389648438,18.684999465942383,18.565000534057617,23144000.0,15.56473445892334
2010-10-01,18.6924991607666,18.292499542236328,18.684999465942383,18.329999923706055,18121600.0,15.367707252502441
2010-10-04,18.59000015258789,18.145000457763672,18.315000534057617,18.309999465942383,23152000.0,15.3509521484375
2010-10-05,18.747499465942383,18.415000915527344,18.530000686645508,18.747499465942383,20658000.0,15.71773624420166
2010-10-06,18.875,18.450000762939453,18.764999389648438,18.5575008392334,15120800.0,15.55844783782959
2010-10-07,18.697500228881836,18.385000228881836,18.56999969482422,18.40250015258789,9975200.0,15.428498268127441
2010-10-08,18.512500762939453,18.292499542236328,18.422500610351562,18.5,9381600.0,15.510237693786621
2010-10-11,18.697500228881836,18.457500457763672,18.462499618530273,18.572500228881836,10399200.0,15.57102108001709
2010-10-12,18.63249969482422,18.389999389648438,18.530000686645508,18.5625,13899200.0,15.562637329101562
2010-10-13,19.25,18.575000762939453,18.677499771118164,19.235000610351562,29848000.0,16.1264591217041
2010-10-14,19.4325008392334,19.072500228881836,19.165000915527344,19.292499542236328,21303200.0,16.174657821655273
2010-10-15,19.475000381469727,19.155000686645508,19.440000534057617,19.399999618530273,14348000.0,16.264789581298828
2010-10-18,19.592500686645508,19.1875,19.377500534057617,19.59000015258789,20168800.0,16.424081802368164
2010-10-19,19.889999389648438,19.309999465942383,19.40250015258789,19.387500762939453,28970400.0,16.25431251525879
2010-10-20,19.982500076293945,19.315000534057617,19.440000534057617,19.8799991607666,19824000.0,16.667217254638672
2010-10-21,20.219999313354492,19.645000457763672,19.862499237060547,19.799999237060547,19506400.0,16.600147247314453
2010-10-22,19.967500686645508,19.677499771118164,19.787500381469727,19.822500228881836,14815600.0,16.619014739990234
2010-10-25,20.177499771118164,19.912500381469727,20.002500534057617,20.157499313354492,16515600.0,16.899869918823242
2010-10-26,20.082500457763672,19.844999313354492,20.045000076293945,20.00749969482422,15630400.0,16.77410888671875
2010-10-27,20.149999618530273,19.790000915527344,20.072500228881836,19.979999542236328,20665600.0,16.751056671142578
2010-10-28,19.875,18.829999923706055,19.834999084472656,19.112499237060547,44460800.0,16.02375602722168
2010-10-29,19.607500076293945,19.084999084472656,19.100000381469727,19.540000915527344,22865200.0,16.38216209411621
2010-11-01,19.69499969482422,19.174999237060547,19.645000457763672,19.329999923706055,13677200.0,16.206104278564453
2010-11-02,19.667499542236328,19.3700008392334,19.540000915527344,19.604999542236328,15381600.0,16.436656951904297
2010-11-03,19.80500030517578,19.5,19.642499923706055,19.75,14124400.0,16.5582275390625
2010-11-04,20.024999618530273,19.764999389648438,19.927499771118164,19.997499465942383,20202000.0,16.765724182128906
2010-11-05,20.11750030517578,19.787500381469727,20.0674991607666,19.950000762939453,23766400.0,16.72590446472168
2010-11-08,19.957500457763672,19.649999618530273,19.850000381469727,19.677499771118164,12224800.0,16.4974422454834
2010-11-09,19.875,19.510000228881836,19.747499465942383,19.579999923706055,10806400.0,16.41570281982422
2010-11-10,19.827499389648438,19.502500534057617,19.625,19.822500228881836,11910800.0,16.619014739990234
2010-11-11,19.872499465942383,19.510000228881836,19.727500915527344,19.80500030517578,9205200.0,16.604331970214844
2010-11-12,19.702499389648438,19.227500915527344,19.642499923706055,19.235000610351562,13316000.0,16.1264591217041
2010-11-15,19.46500015258789,19.079999923706055,19.3799991607666,19.09000015258789,13310000.0,16.004884719848633
2010-11-16,19.075000762939453,18.565000534057617,18.889999389648438,18.747499465942383,20359200.0,15.71773624420166
2010-11-17,19.087499618530273,18.71500015258789,18.725000381469727,18.9325008392334,14880000.0,16.000864028930664
2010-11-18,19.274999618530273,19.042499542236328,19.0674991607666,19.235000610351562,17200800.0,16.256528854370117
2010-11-19,19.389999389648438,19.190000534057617,19.200000762939453,19.262500762939453,10312000.0,16.279767990112305
2010-11-22,19.2450008392334,18.81999969482422,19.167499542236328,18.864999771118164,19955600.0,15.943818092346191
2010-11-23,18.787500381469727,18.627500534057617,18.75,18.662500381469727,14625600.0,15.772675514221191
2010-11-24,19.0,18.787500381469727,18.877500534057617,18.954999923706055,17354800.0,16.019887924194336
2010-11-26,18.947500228881836,18.8075008392334,18.825000762939453,18.8700008392334,4349600.0,15.948046684265137
2010-11-29,18.8075008392334,18.229999542236328,18.8075008392334,18.547500610351562,21576400.0,15.675487518310547
2010-11-30,18.56999969482422,18.3125,18.385000228881836,18.462499618530273,18542000.0,15.603642463684082
2010-12-01,18.8700008392334,18.612499237060547,18.735000610351562,18.80500030517578,22343200.0,15.893108367919922
2010-12-02,19.267499923706055,18.877500534057617,18.892499923706055,19.25,26758800.0,16.269201278686523
2010-12-03,19.385000228881836,19.05500030517578,19.1825008392334,19.337499618530273,20678400.0,16.343154907226562
2010-12-06,19.587499618530273,19.287500381469727,19.325000762939453,19.577499389648438,18351200.0,16.545991897583008
2010-12-07,19.9424991607666,19.202499389648438,19.747499465942383,19.219999313354492,25374800.0,16.24384307861328
2010-12-08,19.537500381469727,19.25,19.25,19.485000610351562,14308800.0,16.467819213867188
2010-12-09,19.797500610351562,19.325000762939453,19.537500381469727,19.780000686645508,14858400.0,16.71713638305664
2010-12-10,20.059999465942383,19.75749969482422,19.75749969482422,20.049999237060547,23734800.0,16.945331573486328
2010-12-13,20.4375,19.875,20.075000762939453,20.22249984741211,40988400.0,17.09111976623535
2010-12-14,20.297500610351562,20.037500381469727,20.1924991607666,20.15999984741211,24787600.0,17.03829574584961
2010-12-15,20.094999313354492,19.1875,20.047500610351562,19.235000610351562,45802000.0,16.256528854370117
2010-12-16,19.875,16.647499084472656,19.295000076293945,16.797500610351562,202230800.0,14.196462631225586
2010-12-17,17.145000457763672,16.625,17.075000762939453,16.725000381469727,167890800.0,14.13519287109375
2010-12-20,17.05500030517578,16.75,16.875,16.997499465942383,64190800.0,14.365496635437012
2010-12-21,17.212499618530273,16.969999313354492,17.170000076293945,17.012500762939453,43468400.0,14.378177642822266
2010-12-22,17.1924991607666,17.014999389648438,17.0674991607666,17.137500762939453,23286800.0,14.483817100524902
2010-12-23,17.232500076293945,17.065000534057617,17.082500457763672,17.1825008392334,16600800.0,14.521849632263184
2010-12-27,17.792499542236328,17.162500381469727,17.170000076293945,17.702499389648438,31037600.0,14.961329460144043
2010-12-28,17.950000762939453,17.625,17.84000015258789,17.6825008392334,19129600.0,14.944428443908691
2010-12-29,17.795000076293945,17.582500457763672,17.727500915527344,17.649999618530273,12998000.0,14.916961669921875
2010-12-30,17.6875,17.530000686645508,17.68000030517578,17.572500228881836,11019200.0,14.851460456848145
2010-12-31,17.61750030517578,17.487499237060547,17.56999969482422,17.594999313354492,11102000.0,14.870473861694336
2011-01-03,17.729999542236328,17.547500610351562,17.600000381469727,17.6299991607666,25710000.0,14.900054931640625
2011-01-04,17.737499237060547,17.565000534057617,17.732500076293945,17.649999618530273,18138000.0,14.916961669921875
2011-01-05,18.082500457763672,17.670000076293945,17.709999084472656,18.022499084472656,38512800.0,15.231775283813477
2011-01-06,18.387500762939453,18.127500534057617,18.1825008392334,18.292499542236328,28358800.0,15.459966659545898
2011-01-07,18.387500762939453,18.125,18.360000610351562,18.239999771118164,28248400.0,15.415595054626465
2011-01-10,18.309999465942383,17.94499969482422,18.174999237060547,17.952499389648438,18202400.0,15.172613143920898
2011-01-11,18.1299991607666,17.887500762939453,18.012500762939453,17.969999313354492,20593600.0,15.187405586242676
2011-01-12,18.157499313354492,17.997499465942383,18.0,18.15250015258789,18545200.0,15.34165096282959
2011-01-13,18.31999969482422,17.729999542236328,18.282499313354492,17.78499984741211,28109600.0,15.031055450439453
2011-01-14,17.887500762939453,17.684999465942383,17.8174991607666,17.780000686645508,25165600.0,15.026827812194824
2011-01-18,17.837499618530273,17.684999465942383,17.8174991607666,17.802499771118164,19341600.0,15.045842170715332
2011-01-19,17.760000228881836,17.112499237060547,17.739999771118164,17.280000686645508,42852800.0,14.60425090789795
2011-01-20,17.885000228881836,16.877500534057617,17.172500610351562,17.672500610351562,81365200.0,14.93597412109375
2011-01-21,17.75,17.477500915527344,17.627500534057617,17.537500381469727,24783600.0,14.821878433227539
2011-01-24,17.957500457763672,17.545000076293945,17.5575008392334,17.947500228881836,22922000.0,15.168391227722168
2011-01-25,18.094999313354492,17.577499389648438,17.792499542236328,17.895000457763672,30279600.0,15.124019622802734
2011-01-26,18.03499984741211,17.737499237060547,17.975000381469727,17.75,17839600.0,15.00147533416748
