Date,High,Low,Open,Close,Volume,Adj Close
2010-02-24,49.97999954223633,48.470001220703125,48.93000030517578,49.959999084472656,1280800.0,39.759239196777344
2010-02-25,50.58000183105469,48.869998931884766,49.02000045776367,50.4900016784668,694000.0,40.181034088134766
2010-02-26,51.5,50.06999969482422,50.540000915527344,51.060001373291016,1014700.0,40.63465118408203
2010-03-01,51.75,51.029998779296875,51.5,51.5,961600.0,40.98481369018555
2010-03-02,52.65999984741211,51.630001068115234,51.689998626708984,52.40999984741211,907100.0,41.709014892578125
2010-03-03,52.91999816894531,51.880001068115234,52.470001220703125,52.06999969482422,519000.0,41.43842315673828
2010-03-04,53.0,52.15999984741211,52.349998474121094,52.83000183105469,694600.0,42.043243408203125
2010-03-05,55.7400016784668,52.970001220703125,53.15999984741211,55.400001525878906,1435300.0,44.08852005004883
2010-03-08,57.869998931884766,55.36000061035156,55.36000061035156,57.45000076293945,1758900.0,45.71995162963867
2010-03-09,58.58000183105469,56.70000076293945,56.9900016784668,57.0,1386700.0,45.3618278503418
2010-03-10,58.15999984741211,56.45000076293945,57.209999084472656,57.11000061035156,1221900.0,45.449363708496094
2010-03-11,57.59000015258789,55.81999969482422,56.029998779296875,57.369998931884766,1471000.0,45.65629577636719
2010-03-12,57.63999938964844,55.900001525878906,57.599998474121094,56.40999984741211,1296300.0,44.89228439331055
2010-03-15,56.5,54.79999923706055,56.34000015258789,55.66999816894531,1033200.0,44.30337905883789
2010-03-16,57.400001525878906,55.66999816894531,55.66999816894531,57.08000183105469,1206900.0,45.42549133300781
2010-03-17,58.25,57.2400016784668,57.470001220703125,57.599998474121094,1084600.0,45.83930969238281
2010-03-18,58.06999969482422,56.70000076293945,57.65999984741211,56.7400016784668,782500.0,45.1549186706543
2010-03-19,56.959999084472656,55.119998931884766,55.18000030517578,55.18000030517578,1344600.0,43.913429260253906
2010-03-22,55.900001525878906,54.33000183105469,54.83000183105469,55.5099983215332,1305000.0,44.176048278808594
2010-03-23,55.779998779296875,54.709999084472656,55.529998779296875,54.900001525878906,1190800.0,43.69060516357422
2010-03-24,55.2400016784668,54.349998474121094,54.47999954223633,54.779998779296875,1820000.0,43.595115661621094
2010-03-25,57.09000015258789,55.209999084472656,55.2400016784668,55.93000030517578,1107000.0,44.510311126708984
2010-03-26,56.33000183105469,54.130001068115234,56.04999923706055,54.54999923706055,1707400.0,43.41206359863281
2010-03-29,56.4900016784668,54.41999816894531,54.779998779296875,56.119998931884766,1182500.0,44.74351501464844
2010-03-30,57.439998626708984,56.02000045776367,56.220001220703125,57.060001373291016,1225000.0,45.492977142333984
2010-03-31,59.15999984741211,56.599998474121094,56.709999084472656,57.27000045776367,2381200.0,45.660404205322266
2010-04-01,58.68000030517578,57.150001525878906,57.779998779296875,57.79999923706055,1080300.0,46.08296203613281
2010-04-05,60.75,57.9900016784668,58.04999923706055,60.38999938964844,1131600.0,48.14793395996094
2010-04-06,64.4800033569336,60.22999954223633,60.2599983215332,63.4900016784668,3048400.0,50.6194953918457
2010-04-07,63.560001373291016,59.38999938964844,63.09000015258789,59.849998474121094,2096600.0,47.717403411865234
2010-04-08,60.709999084472656,59.15999984741211,59.470001220703125,60.5,1007100.0,48.235626220703125
2010-04-09,62.0,60.47999954223633,60.91999816894531,61.79999923706055,1114600.0,49.27210998535156
2010-04-12,61.779998779296875,60.380001068115234,61.75,60.529998779296875,903800.0,48.25953674316406
2010-04-13,62.630001068115234,60.470001220703125,60.470001220703125,62.04999923706055,1105700.0,49.47142028808594
2010-04-14,62.959999084472656,61.5,62.619998931884766,61.65999984741211,1085100.0,49.16047668457031
2010-04-15,62.189998626708984,59.790000915527344,61.290000915527344,59.81999969482422,1372700.0,47.693477630615234
2010-04-16,61.0,58.31999969482422,59.65999984741211,58.36000061035156,1344200.0,46.52944564819336
2010-04-19,59.7599983215332,57.880001068115234,58.029998779296875,59.38999938964844,855900.0,47.35064697265625
2010-04-20,60.90999984741211,58.970001220703125,60.02000045776367,60.86000061035156,862100.0,48.52265548706055
2010-04-21,62.56999969482422,60.65999984741211,61.209999084472656,62.279998779296875,847400.0,49.65479278564453
2010-04-22,64.25,61.099998474121094,61.529998779296875,63.81999969482422,733800.0,50.88260269165039
2010-04-23,65.16000366210938,62.86000061035156,63.619998931884766,64.5199966430664,781900.0,51.44070816040039
2010-04-26,66.11000061035156,64.19000244140625,64.30000305175781,64.33000183105469,899900.0,51.28922653198242
2010-04-27,63.54999923706055,59.900001525878906,60.810001373291016,61.41999816894531,1940300.0,48.969120025634766
2010-04-28,63.15999984741211,61.599998474121094,62.22999954223633,62.349998474121094,1034800.0,49.710601806640625
2010-04-29,64.98999786376953,62.970001220703125,63.209999084472656,64.80000305175781,1130900.0,51.6639404296875
2010-04-30,65.27999877929688,61.79999923706055,64.80000305175781,62.16999816894531,1009300.0,49.56709289550781
2010-05-03,65.19000244140625,62.599998474121094,62.900001525878906,64.70999908447266,805000.0,51.592193603515625
2010-05-04,65.73999786376953,62.72999954223633,63.209999084472656,65.12000274658203,2068100.0,51.91908645629883
2010-05-05,66.44000244140625,63.029998779296875,64.02999877929688,65.0,1828800.0,51.823402404785156
2010-05-06,64.68000030517578,59.2599983215332,64.36000061035156,62.900001525878906,3129600.0,50.14910888671875
2010-05-07,64.87999725341797,58.349998474121094,62.66999816894531,59.25,3401600.0,47.2390251159668
2010-05-10,64.87000274658203,62.31999969482422,62.31999969482422,64.8499984741211,2001600.0,51.70381164550781
2010-05-11,65.83999633789062,63.189998626708984,63.72999954223633,65.4000015258789,1778500.0,52.14232635498047
2010-05-12,67.98999786376953,65.25,65.62999725341797,67.69000244140625,1585400.0,53.96809387207031
2010-05-13,68.08000183105469,66.66999816894531,67.33999633789062,67.4800033569336,1613600.0,53.80066680908203
2010-05-14,66.76000213623047,63.15999984741211,66.54000091552734,63.9900016784668,1608300.0,51.01814651489258
2010-05-17,65.54000091552734,61.27000045776367,64.45999908447266,63.41999816894531,1288100.0,50.563697814941406
2010-05-18,64.98999786376953,60.65999984741211,64.63999938964844,61.5099983215332,1210500.0,49.04087448120117
2010-05-19,62.33000183105469,57.900001525878906,61.209999084472656,59.86000061035156,1856700.0,47.725364685058594
2010-05-20,58.72999954223633,56.11000061035156,57.90999984741211,56.2599983215332,1768500.0,44.85514450073242
2010-05-21,60.279998779296875,55.2599983215332,55.599998474121094,59.81999969482422,2690100.0,47.693477630615234
2010-05-24,60.060001373291016,56.959999084472656,59.66999816894531,57.16999816894531,1350400.0,45.58066940307617
2010-05-25,57.099998474121094,53.810001373291016,55.34000015258789,56.86000061035156,1961900.0,45.33353042602539
2010-05-26,60.15999984741211,57.29999923706055,57.470001220703125,58.029998779296875,1803400.0,46.26633834838867
2010-05-27,62.95000076293945,59.290000915527344,59.849998474121094,62.709999084472656,2042100.0,49.99763107299805
2010-05-28,63.72999954223633,61.369998931884766,62.25,62.290000915527344,2034600.0,49.66276550292969
2010-06-01,62.4900016784668,60.689998626708984,61.869998931884766,60.849998474121094,1567100.0,48.514678955078125
2010-06-02,61.900001525878906,59.27000045776367,61.279998779296875,61.77000045776367,1561600.0,49.248172760009766
2010-06-03,62.880001068115234,60.9900016784668,62.720001220703125,62.4900016784668,1359300.0,49.822208404541016
2010-06-04,61.869998931884766,57.720001220703125,60.099998474121094,57.95000076293945,1396400.0,46.202552795410156
2010-06-07,59.689998626708984,56.349998474121094,58.689998626708984,56.38999938964844,1257400.0,44.95878982543945
2010-06-08,57.470001220703125,54.41999816894531,56.7400016784668,56.31999969482422,2547300.0,44.902984619140625
2010-06-09,59.09000015258789,56.5,56.810001373291016,56.970001220703125,1609400.0,45.42121124267578
2010-06-10,60.439998626708984,57.79999923706055,58.650001525878906,60.279998779296875,1039300.0,48.06022262573242
2010-06-11,61.720001220703125,59.20000076293945,59.29999923706055,61.380001068115234,1134600.0,48.937232971191406
2010-06-14,63.59000015258789,61.58000183105469,62.0,62.290000915527344,1739000.0,49.66276550292969
2010-06-15,64.1500015258789,61.939998626708984,62.709999084472656,63.790000915527344,1154100.0,50.85869216918945
2010-06-16,63.97999954223633,62.31999969482422,63.290000915527344,62.70000076293945,1337600.0,49.98965072631836
2010-06-17,63.900001525878906,61.90999984741211,62.81999969482422,63.380001068115234,1149000.0,50.53181076049805
2010-06-18,63.72999954223633,62.310001373291016,63.689998626708984,62.630001068115234,1073100.0,49.933841705322266
2010-06-21,64.25,61.16999816894531,63.880001068115234,61.5099983215332,1415900.0,49.04087448120117
2010-06-22,61.75,58.2599983215332,61.56999969482422,58.470001220703125,1543100.0,46.61713409423828
2010-06-23,60.619998931884766,57.619998931884766,58.15999984741211,59.72999954223633,1302300.0,47.62172317504883
2010-06-24,59.40999984741211,57.65999984741211,59.189998626708984,57.81999969482422,1510800.0,46.09890365600586
2010-06-25,59.75,57.58000183105469,58.06999969482422,59.720001220703125,1636400.0,47.61375427246094
2010-06-28,59.849998474121094,58.27000045776367,59.43000030517578,58.720001220703125,1008300.0,46.89500045776367
2010-06-29,57.540000915527344,54.900001525878906,57.540000915527344,55.40999984741211,1735500.0,44.25155258178711
2010-06-30,57.130001068115234,54.959999084472656,55.560001373291016,55.040000915527344,1102900.0,43.956058502197266
2010-07-01,55.65999984741211,52.5099983215332,55.310001373291016,53.9900016784668,1651100.0,43.11750793457031
2010-07-02,54.84000015258789,51.97999954223633,54.47999954223633,52.209999084472656,1529600.0,41.69596862792969
2010-07-06,54.90999984741211,50.11000061035156,53.400001525878906,50.40999984741211,2031700.0,40.25847244262695
2010-07-07,53.40999984741211,50.40999984741211,50.61000061035156,53.29999923706055,1870000.0,42.56645584106445
2010-07-08,55.220001220703125,53.45000076293945,54.18000030517578,54.5,1779100.0,43.52481460571289
2010-07-09,56.27000045776367,53.970001220703125,54.099998474121094,56.20000076293945,1145900.0,44.88246536254883
2010-07-12,56.65999984741211,55.439998626708984,56.34000015258789,56.13999938964844,856800.0,44.83455276489258
2010-07-13,58.0,56.9900016784668,57.36000061035156,57.68000030517578,1039900.0,46.06442642211914
2010-07-14,58.04999923706055,55.7400016784668,57.13999938964844,57.209999084472656,1077800.0,45.68906784057617
2010-07-15,57.209999084472656,54.88999938964844,57.13999938964844,57.06999969482422,823800.0,45.57726287841797
2010-07-16,56.59000015258789,54.290000915527344,56.59000015258789,54.65999984741211,1210800.0,43.652584075927734
2010-07-19,55.189998626708984,53.68000030517578,54.84000015258789,54.810001373291016,1252000.0,43.77238845825195
2010-07-20,56.58000183105469,53.20000076293945,53.720001220703125,56.36000061035156,1069900.0,45.01023483276367
2010-07-21,56.9900016784668,54.47999954223633,56.9900016784668,54.810001373291016,965200.0,43.77238845825195
2010-07-22,56.88999938964844,55.22999954223633,56.16999816894531,56.29999923706055,1612000.0,44.96232986450195
2010-07-23,57.060001373291016,54.959999084472656,55.779998779296875,56.95000076293945,1481700.0,45.4814338684082
2010-07-26,58.849998474121094,56.439998626708984,56.939998626708984,58.56999969482422,1067000.0,46.77519607543945
2010-07-27,59.470001220703125,56.560001373291016,57.310001373291016,59.13999938964844,2076100.0,47.230411529541016
2010-07-28,59.68000030517578,58.34000015258789,59.2400016784668,59.06999969482422,1331800.0,47.17450714111328
2010-07-29,60.36000061035156,58.310001373291016,59.720001220703125,59.599998474121094,1059600.0,47.5977783203125
2010-07-30,60.68000030517578,58.22999954223633,58.68000030517578,60.2400016784668,860400.0,48.10887908935547
2010-08-02,63.52000045776367,60.77000045776367,61.279998779296875,63.290000915527344,1233500.0,50.544681549072266
2010-08-03,62.939998626708984,60.810001373291016,62.939998626708984,60.93000030517578,934200.0,48.65992736816406
2010-08-04,62.400001525878906,61.11000061035156,61.380001068115234,62.36000061035156,785600.0,49.801971435546875
2010-08-05,62.5,61.380001068115234,61.91999816894531,61.7599983215332,744400.0,49.322792053222656
2010-08-06,62.029998779296875,60.400001525878906,60.65999984741211,61.439998626708984,575400.0,49.067230224609375
2010-08-09,62.84000015258789,61.290000915527344,62.099998474121094,62.75,478300.0,50.11343002319336
2010-08-10,62.040000915527344,59.41999816894531,61.63999938964844,60.400001525878906,1045900.0,48.23666763305664
2010-08-11,60.04999923706055,57.380001068115234,59.2400016784668,57.63999938964844,1327000.0,46.032474517822266
2010-08-12,58.54999923706055,57.11000061035156,57.16999816894531,57.7400016784668,1343700.0,46.11233139038086
2010-08-13,58.58000183105469,56.9900016784668,57.40999984741211,57.02000045776367,749800.0,45.53733444213867
2010-08-16,57.61000061035156,55.93000030517578,56.61000061035156,56.86000061035156,808500.0,45.40956115722656
2010-08-17,58.86000061035156,57.04999923706055,57.61000061035156,57.95000076293945,804500.0,46.28004455566406
2010-08-18,59.380001068115234,57.33000183105469,57.959999084472656,58.7400016784668,845900.0,46.91096115112305
2010-08-19,58.36000061035156,56.470001220703125,58.27000045776367,57.0,875500.0,45.52136993408203
2010-08-20,57.2599983215332,56.34000015258789,56.709999084472656,57.02000045776367,592300.0,45.53733444213867
2010-08-23,58.630001068115234,57.09000015258789,57.459999084472656,57.79999923706055,1017500.0,46.16025924682617
2010-08-24,57.9900016784668,56.040000915527344,56.56999969482422,56.81999969482422,766500.0,45.37761306762695
2010-08-25,58.70000076293945,56.08000183105469,56.15999984741211,58.58000183105469,1160000.0,46.78317642211914
2010-08-26,59.54999923706055,58.0,58.790000915527344,58.06999969482422,1035200.0,46.37588882446289
2010-08-27,59.25,56.900001525878906,58.75,58.849998474121094,827300.0,46.99879837036133
2010-08-30,59.61000061035156,58.11000061035156,58.45000076293945,58.25,475300.0,46.51963806152344
2010-08-31,60.59000015258789,57.779998779296875,57.959999084472656,60.279998779296875,1231500.0,48.14083480834961
2010-09-01,62.25,60.040000915527344,61.2599983215332,62.25,1179900.0,49.714115142822266
2010-09-02,63.29999923706055,61.630001068115234,62.189998626708984,63.06999969482422,951000.0,50.368980407714844
2010-09-03,64.41000366210938,63.08000183105469,63.61000061035156,63.68000030517578,953100.0,50.856143951416016
2010-09-07,63.880001068115234,61.810001373291016,62.91999816894531,61.84000015258789,645600.0,49.386680603027344
2010-09-08,62.9900016784668,61.63999938964844,62.209999084472656,61.900001525878906,455500.0,49.434608459472656
2010-09-09,62.97999954223633,60.529998779296875,62.959999084472656,60.91999816894531,489600.0,48.651954650878906
2010-09-10,61.91999816894531,60.439998626708984,61.119998931884766,61.68000030517578,485400.0,49.258914947509766
2010-09-13,63.38999938964844,62.040000915527344,62.81999969482422,63.099998474121094,611100.0,50.39295196533203
2010-09-14,64.55000305175781,62.939998626708984,63.04999923706055,63.52000045776367,1030600.0,50.72836685180664
2010-09-15,64.88999938964844,62.84000015258789,63.18000030517578,64.79000091552734,784200.0,51.742610931396484
2010-09-16,65.29000091552734,63.790000915527344,64.70999908447266,64.5,695000.0,51.511016845703125
2010-09-17,64.98999786376953,63.72999954223633,64.98999786376953,64.62999725341797,656700.0,51.614830017089844
2010-09-20,66.87999725341797,64.61000061035156,64.80999755859375,66.61000061035156,764100.0,53.19609069824219
2010-09-21,66.7699966430664,64.4800033569336,66.66999816894531,64.6500015258789,721000.0,51.63080978393555
2010-09-22,64.70999908447266,62.84000015258789,64.19999694824219,62.93000030517578,934700.0,50.25718307495117
2010-09-23,63.45000076293945,60.70000076293945,62.189998626708984,60.84000015258789,1249200.0,48.58806228637695
2010-09-24,63.869998931884766,62.099998474121094,62.63999938964844,63.22999954223633,1245100.0,50.496768951416016
2010-09-27,64.0199966430664,63.08000183105469,63.119998931884766,63.52000045776367,1139500.0,50.72836685180664
2010-09-28,63.79999923706055,61.54999923706055,63.75,62.72999954223633,960400.0,50.17644500732422
2010-09-29,63.2400016784668,62.0099983215332,62.5,62.619998931884766,519400.0,50.088462829589844
2010-09-30,64.30999755859375,62.27000045776367,63.18000030517578,63.33000183105469,1153600.0,50.656375885009766
2010-10-01,64.23999786376953,62.810001373291016,64.0,63.75,890500.0,50.99231719970703
2010-10-04,64.62000274658203,63.2599983215332,63.59000015258789,64.33999633789062,793800.0,51.46426010131836
2010-10-05,66.22000122070312,64.1500015258789,65.23999786376953,66.01000213623047,1022600.0,52.80006408691406
2010-10-06,64.73999786376953,63.38999938964844,63.38999938964844,64.37000274658203,2829100.0,51.48825454711914
2010-10-07,65.18000030517578,63.959999084472656,64.91000366210938,64.5,1154000.0,51.59223175048828
2010-10-08,65.77999877929688,63.900001525878906,64.44999694824219,65.58999633789062,839400.0,52.4640998840332
2010-10-11,66.27999877929688,65.41000366210938,65.4800033569336,65.66999816894531,817500.0,52.52809524536133
2010-10-12,67.61000061035156,65.47000122070312,65.56999969482422,67.22000122070312,1240800.0,53.767913818359375
2010-10-13,69.04000091552734,67.29000091552734,67.62999725341797,68.44999694824219,1188700.0,54.751747131347656
2010-10-14,70.0,68.12000274658203,68.16000366210938,69.30000305175781,1718400.0,55.43165588378906
2010-10-15,70.19000244140625,68.72000122070312,69.94999694824219,69.33999633789062,1426100.0,55.46364974975586
2010-10-18,69.69000244140625,68.01000213623047,68.06999969482422,69.66000366210938,1176600.0,55.719608306884766
2010-10-19,69.6500015258789,66.8499984741211,68.58999633789062,67.20999908447266,1370900.0,53.759891510009766
2010-10-20,69.44999694824219,67.4800033569336,67.5999984741211,68.4000015258789,1346600.0,54.71175765991211
2010-10-21,69.98999786376953,67.56999969482422,68.77999877929688,68.02999877929688,665000.0,54.41581726074219
2010-10-22,69.94000244140625,68.05999755859375,69.27999877929688,69.73999786376953,1083500.0,55.783607482910156
2010-10-25,70.88999938964844,69.70999908447266,69.94999694824219,70.04000091552734,918900.0,56.0235595703125
2010-10-26,68.5,67.0,67.5,68.08000183105469,1718500.0,54.45579528808594
2010-10-27,67.81999969482422,66.04000091552734,67.36000061035156,66.51000213623047,1056300.0,53.19999694824219
2010-10-28,67.47000122070312,65.58999633789062,67.13999938964844,66.0199966430664,668800.0,52.80804443359375
2010-10-29,66.66000366210938,65.69000244140625,65.77999877929688,65.70999908447266,750300.0,52.56010055541992
2010-11-01,67.44999694824219,65.81999969482422,66.47000122070312,66.41000366210938,651500.0,53.12001037597656
2010-11-02,67.5,66.33999633789062,67.06999969482422,67.31999969482422,590000.0,53.8478889465332
2010-11-03,67.58999633789062,66.68000030517578,67.45999908447266,66.88999938964844,666400.0,53.50394058227539
2010-11-04,69.98999786376953,67.68000030517578,67.72000122070312,69.75,1326900.0,55.79161071777344
2010-11-05,70.88999938964844,69.2699966430664,69.2699966430664,70.2699966430664,1616000.0,56.207542419433594
2010-11-08,70.0,68.18000030517578,69.51000213623047,68.38999938964844,1363900.0,54.70377731323242
2010-11-09,70.41999816894531,64.68000030517578,69.44999694824219,65.43000030517578,2268900.0,52.336124420166016
2010-11-10,66.26000213623047,64.6500015258789,65.43000030517578,65.31999969482422,1840300.0,52.248138427734375
2010-11-11,65.18000030517578,63.939998626708984,64.58000183105469,64.75,1073300.0,51.79219436645508
2010-11-12,65.2300033569336,63.86000061035156,64.16999816894531,64.25,1002800.0,51.39227294921875
2010-11-15,65.04000091552734,63.38999938964844,64.4800033569336,63.540000915527344,699600.0,50.82434844970703
2010-11-16,63.13999938964844,61.130001068115234,63.0099983215332,61.5,1426800.0,49.192604064941406
2010-11-17,63.540000915527344,61.2599983215332,61.7599983215332,62.849998474121094,974700.0,50.27244186401367
2010-11-18,64.5,63.63999938964844,63.83000183105469,63.849998474121094,898700.0,51.072322845458984
2010-11-19,64.33999633789062,62.83000183105469,63.439998626708984,64.13999938964844,490100.0,51.30427932739258
2010-11-22,65.1500015258789,63.56999969482422,63.86000061035156,63.90999984741211,852200.0,51.12032699584961
2010-11-23,63.83000183105469,62.9900016784668,63.060001373291016,63.54999923706055,689500.0,50.83235549926758
2010-11-24,65.29000091552734,64.0199966430664,64.23999786376953,65.27999877929688,1073200.0,52.21615219116211
2010-11-26,65.41999816894531,64.62999725341797,64.66000366210938,64.88999938964844,175700.0,51.9041862487793
2010-11-29,65.80999755859375,64.36000061035156,64.37999725341797,65.69000244140625,717600.0,52.54408264160156
2010-11-30,66.08999633789062,64.79000091552734,65.01000213623047,65.4000015258789,814100.0,52.312129974365234
2010-12-01,66.54000091552734,65.30999755859375,66.44000244140625,66.08000183105469,866500.0,52.85604476928711
2010-12-02,66.45999908447266,65.73999786376953,66.20999908447266,66.43000030517578,1508000.0,53.13599395751953
2010-12-03,66.3499984741211,65.29000091552734,66.05999755859375,65.88999938964844,715100.0,52.704063415527344
2010-12-06,67.79000091552734,65.4000015258789,65.80999755859375,67.02999877929688,972700.0,53.615936279296875
2010-12-07,67.9800033569336,66.25,67.83999633789062,66.41999816894531,760900.0,53.12800598144531
2010-12-08,66.77999877929688,64.0,66.56999969482422,64.4800033569336,1404900.0,51.57624435424805
2010-12-09,64.87000274658203,63.5099983215332,64.80000305175781,63.689998626708984,979100.0,50.944339752197266
2010-12-10,64.62999725341797,63.599998474121094,63.88999938964844,64.04000091552734,610300.0,51.22429275512695
2010-12-13,65.4000015258789,63.900001525878906,64.38999938964844,64.81999969482422,769000.0,51.84819030761719
2010-12-14,65.47000122070312,63.529998779296875,64.9800033569336,63.97999954223633,779800.0,51.176292419433594
2010-12-15,64.7699966430664,63.150001525878906,63.83000183105469,63.18000030517578,793400.0,50.53639602661133
2010-12-16,63.720001220703125,62.720001220703125,63.33000183105469,63.290000915527344,581100.0,50.624385833740234
2010-12-17,64.0,63.02000045776367,63.130001068115234,63.529998779296875,1537300.0,50.81636047363281
2010-12-20,64.80000305175781,63.540000915527344,63.689998626708984,64.29000091552734,513800.0,51.42426681518555
2010-12-21,65.58999633789062,64.54000091552734,64.7300033569336,65.3499984741211,499500.0,52.27212905883789
2010-12-22,66.7699966430664,65.36000061035156,65.5,65.86000061035156,566600.0,52.68006896972656
2010-12-23,66.41999816894531,65.56999969482422,65.9000015258789,65.73999786376953,296400.0,52.58407974243164
2010-12-27,66.70999908447266,65.4800033569336,65.55999755859375,66.62000274658203,296400.0,53.28797912597656
2010-12-28,67.55000305175781,66.66000366210938,66.94999694824219,67.29000091552734,516600.0,53.82389831542969
2010-12-29,68.08000183105469,67.02999877929688,67.58999633789062,67.69999694824219,530100.0,54.15184783935547
2010-12-30,67.94999694824219,67.33000183105469,67.69000244140625,67.56999969482422,284800.0,54.1278190612793
2010-12-31,68.1500015258789,67.4000015258789,67.54000091552734,67.51000213623047,390900.0,54.07976150512695
2011-01-03,69.2300033569336,68.11000061035156,68.11000061035156,69.13999938964844,932600.0,55.38547897338867
2011-01-04,69.73999786376953,67.56999969482422,69.23999786376953,68.26000213623047,811200.0,54.68054962158203
2011-01-05,68.44000244140625,67.5,67.9800033569336,68.06999969482422,1223300.0,54.52833938598633
2011-01-06,68.36000061035156,67.29000091552734,68.29000091552734,67.4800033569336,588600.0,54.055721282958984
2011-01-07,68.19999694824219,66.0999984741211,67.79000091552734,67.05000305175781,647400.0,53.711265563964844
2011-01-10,68.69000244140625,66.5999984741211,66.7300033569336,68.16000366210938,939500.0,54.6004524230957
2011-01-11,69.20999908447266,67.83000183105469,68.33000183105469,68.4000015258789,584700.0,54.79269027709961
2011-01-12,70.25,69.11000061035156,69.23999786376953,70.0199966430664,913000.0,56.090423583984375
2011-01-13,70.44999694824219,69.43000030517578,69.76000213623047,70.19000244140625,747800.0,56.226600646972656
2011-01-14,71.37999725341797,70.27999877929688,70.61000061035156,70.94999694824219,1027200.0,56.83539962768555
2011-01-18,71.18000030517578,70.55000305175781,70.87999725341797,71.1500015258789,1021400.0,56.99563217163086
2011-01-19,71.16000366210938,69.36000061035156,70.9800033569336,69.7699966430664,756300.0,55.89015197753906
2011-01-20,70.93000030517578,69.29000091552734,69.3499984741211,70.30000305175781,546600.0,56.31473159790039
2011-01-21,70.86000061035156,70.01000213623047,70.56999969482422,70.7699966430664,485800.0,56.69120788574219
2011-01-24,72.23999786376953,70.47000122070312,70.62999725341797,71.5,673500.0,57.2759895324707
2011-01-25,71.30999755859375,69.56999969482422,70.30999755859375,70.73999786376953,1332500.0,56.667198181152344
2011-01-26,71.2300033569336,70.5,70.9000015258789,70.79000091552734,525900.0,56.707237243652344
